m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
2925,35851.0,50.868846057292686,100,5,26,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2926,33131.0,53.26072258609761,100,5,27,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2927,37533.0,49.96043481736073,100,5,28,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2928,33010.0,53.243411087549234,100,5,29,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2929,33512.0,53.98293148722845,100,5,30,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2930,33679.0,53.49336381721545,100,5,31,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2931,28742.0,58.623164706701004,100,5,32,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2932,32944.0,54.56134652744051,100,5,33,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2933,29451.0,59.2674612067502,100,5,34,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2934,31656.0,54.796215567349,100,5,35,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2935,28740.0,60.339805149617256,100,5,36,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2936,28737.0,58.60768347426663,100,5,37,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2937,33453.0,39.335784533524645,100,5,38,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2938,37539.0,49.910945949545805,100,5,39,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2939,32726.0,54.73831204546843,100,5,40,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2940,31828.0,54.16347241422647,100,5,41,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2941,28739.0,58.64696057622048,100,5,42,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2942,33466.0,39.4792924161836,100,5,43,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2943,31822.0,54.19882471246308,100,5,44,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2944,37538.0,49.82817411689488,100,5,45,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2945,32949.0,53.80142037694619,100,5,46,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2946,31829.0,54.2851801815954,100,5,47,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2947,20689.0,47.62695152013148,100,5,48,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2948,29042.0,57.408615109152265,100,5,49,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2949,33453.0,39.558455146025764,100,5,50,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2950,33910.0,52.62450604541433,100,5,51,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2951,33911.0,52.45902509510189,100,5,52,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2952,37239.0,51.82813716802278,100,5,53,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2953,20995.0,47.274732079066446,100,5,54,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2954,36560.0,51.44173960612691,100,5,55,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2955,35867.0,50.76917500766722,100,5,56,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2956,37539.0,49.79413410053544,100,5,57,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2957,28743.0,58.7619942246808,100,5,58,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2958,31821.0,55.530027340435566,100,5,59,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2959,31828.0,55.56305768505718,100,5,60,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2960,31827.0,54.23319822791969,100,5,61,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2961,20694.0,47.14927031989949,100,5,62,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2962,20996.0,46.813583539721854,100,5,63,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2963,29464.0,58.60595981536791,100,5,64,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2964,33687.0,53.17036245435924,100,5,65,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2965,35845.0,50.970567722136984,100,5,66,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2966,29652.0,57.139248617293944,100,5,67,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2967,20556.0,47.665888305117726,100,5,68,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2968,31817.0,54.35437030518276,100,5,69,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2969,33127.0,52.897093005705315,100,5,70,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2970,21003.0,46.93619959053468,100,5,71,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2971,33913.0,53.447881343437615,100,5,72,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2972,20995.0,46.890831150273875,100,5,73,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2973,29641.0,58.227286528794586,100,5,74,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2974,28738.0,58.715916208504424,100,5,75,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2975,29653.0,57.02161669982802,100,5,76,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2976,33116.0,55.4982183838628,100,5,77,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2977,33131.0,53.056985904439955,100,5,78,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2978,33914.0,52.461284425311085,100,5,79,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2979,33457.0,39.820336551394334,100,5,80,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2980,32739.0,53.38458718959039,100,5,81,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2981,31819.0,54.136553631478044,100,5,82,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2982,31818.0,54.23888993651392,100,5,83,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2983,33519.0,53.08806945314598,100,5,84,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2984,33916.0,52.32055666941857,100,5,85,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2985,33912.0,52.36532790752536,100,5,86,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2986,33529.0,52.985833159354605,100,5,87,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2987,37581.0,52.21643915808521,100,5,88,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2988,32739.0,53.623873667491374,100,5,89,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2989,33135.0,52.90762034102914,100,5,90,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2990,33908.0,52.52553969564705,100,5,91,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2991,31833.0,54.04055539848584,100,5,92,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2992,29652.0,56.48890462700662,100,5,93,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2993,33460.0,39.6508965929468,100,5,94,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2994,33530.0,52.79806143751864,100,5,95,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2995,37045.0,49.95915778107707,100,5,96,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2996,33121.0,54.35491078167929,100,5,97,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2997,33461.0,39.50118047876632,100,5,98,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2998,33915.0,52.30334660179862,100,5,99,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
2999,33121.0,55.62042208870506,100,5,100,5,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#
3000,23617.0,72.5329212008299,100,5,1,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3001,28035.0,52.13722133047976,100,5,2,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3002,25157.0,51.87693286162898,100,5,3,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3003,24273.0,49.06472211922713,100,5,4,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3004,22682.0,49.65545366369809,100,5,5,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3005,22322.0,47.55908968730401,100,5,6,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3006,27035.0,43.42219345293139,100,5,7,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3007,27020.0,44.89985196151,100,5,8,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3008,27030.0,45.17273399926008,100,5,9,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3009,25561.0,44.97245804154767,100,5,10,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3010,25592.0,45.563222882150676,100,5,11,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3011,23870.0,46.93627984918307,100,5,12,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3012,21645.0,48.29498729498731,100,5,13,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3013,25103.0,45.25068716886428,100,5,14,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3014,25555.0,44.543337898649966,100,5,15,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3015,25106.0,45.25125468015614,100,5,16,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3016,23828.0,46.15074702031224,100,5,17,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3017,25110.0,45.16762246117085,100,5,18,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3018,25561.0,44.890771096592474,100,5,19,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3019,25575.0,44.480899315738036,100,5,20,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3020,27564.0,42.963829632854456,100,5,21,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3021,24240.0,46.14814356435644,100,5,22,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3022,21648.0,48.442350332594245,100,5,23,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3023,24895.0,45.89901586663988,100,5,24,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3024,27023.0,56.277060281982024,100,5,25,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3025,24266.0,46.33750927223275,100,5,26,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3026,23846.0,46.54638094439318,100,5,27,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3027,23838.0,46.14887993959224,100,5,28,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3028,23837.0,46.226244913369975,100,5,29,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3029,27571.0,43.652569729063146,100,5,30,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3030,26874.0,44.90124283694277,100,5,31,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3031,27575.0,43.18832275611968,100,5,32,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3032,22703.0,47.50266484605559,100,5,33,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3033,25122.0,45.5187883130324,100,5,34,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3034,27048.0,43.542886719905354,100,5,35,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3035,24248.0,45.65386836027713,100,5,36,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3036,27087.0,43.45955624469304,100,5,37,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3037,23843.0,46.59497546449693,100,5,38,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3038,25557.0,45.17314238760419,100,5,39,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3039,25573.0,46.13596371172722,100,5,40,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3040,25112.0,45.15594138260594,100,5,41,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3041,23840.0,46.08204697986577,100,5,42,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3042,25106.0,45.47602166812715,100,5,43,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3043,25580.0,44.890774042220485,100,5,44,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3044,25116.0,47.5065695174391,100,5,45,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3045,24248.0,45.497814252721874,100,5,46,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3046,27041.0,44.01675233904072,100,5,47,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3047,25572.0,44.9290630376975,100,5,48,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3048,23840.0,45.830369127516775,100,5,49,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3049,24246.0,45.8441804833787,100,5,50,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3050,22685.0,47.94577914921756,100,5,51,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3051,27570.0,43.52716721073631,100,5,52,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3052,25102.0,46.743566249701225,100,5,53,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3053,24246.0,45.70172399571064,100,5,54,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3054,22328.0,49.65070763167323,100,5,55,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3055,27043.0,43.998779721184775,100,5,56,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3056,24248.0,45.80390135268889,100,5,57,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3057,24267.0,46.9380640375819,100,5,58,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3058,23842.0,46.00205519671169,100,5,59,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3059,27568.0,43.19700377248985,100,5,60,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3060,27039.0,44.41099892747513,100,5,61,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3061,22688.0,48.862438293370936,100,5,62,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3062,25107.0,45.24403552794042,100,5,63,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3063,24243.0,48.91721321618611,100,5,64,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3064,24242.0,50.8385859252537,100,5,65,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3065,23837.0,46.367789570835264,100,5,66,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3066,27046.0,43.50769060119797,100,5,67,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3067,24247.0,46.25161875695963,100,5,68,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3068,25571.0,45.13742129756365,100,5,69,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3069,25432.0,49.20183233721297,100,5,70,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3070,24053.0,49.08572735209746,100,5,71,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3071,24249.0,47.5363107757021,100,5,72,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3072,23837.0,45.92868230062509,100,5,73,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3073,24252.0,45.63132937489691,100,5,74,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3074,25566.0,45.05976687788469,100,5,75,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3075,25107.0,47.67076910821684,100,5,76,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3076,25572.0,44.4871343657125,100,5,77,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3077,25558.0,45.06483292902418,100,5,78,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3078,25115.0,45.713876169619766,100,5,79,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3079,27037.0,43.67452010208234,100,5,80,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3080,24243.0,46.25467145155303,100,5,81,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3081,27567.0,45.593281822468896,100,5,82,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3082,25114.0,45.168193039738796,100,5,83,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3083,27379.0,43.79677855290552,100,5,84,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3084,22685.0,49.638615825435316,100,5,85,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3085,25099.0,45.88696760827125,100,5,86,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3086,22680.0,46.73421516754851,100,5,87,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3087,25104.0,45.559711599745064,100,5,88,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3088,24242.0,47.62218463823118,100,5,89,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3089,22319.0,48.22079842286842,100,5,90,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3090,25104.0,45.39479764181007,100,5,91,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3091,25104.0,47.89400095602294,100,5,92,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3092,39621.0,51.25380480048459,100,5,93,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3093,27049.0,44.86443121742024,100,5,94,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3094,25101.0,45.349906378231935,100,5,95,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3095,23832.0,46.45233299765022,100,5,96,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3096,24241.0,47.49094509302422,100,5,97,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3097,25101.0,45.61515477471018,100,5,98,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3098,23845.0,46.60826169008178,100,5,99,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3099,25109.0,48.842805368592934,100,5,100,1,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3100,25231.0,59.7772185010503,100,5,1,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3101,29666.0,43.60523831996225,100,5,2,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3102,25190.0,47.06065899166336,100,5,3,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3103,24249.0,44.00531980700235,100,5,4,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3104,23454.0,44.67792274238936,100,5,5,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3105,26286.0,42.01080423038881,100,5,6,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3106,26540.0,42.32290881688017,100,5,7,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3107,23445.0,46.83646833013437,100,5,8,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3108,23457.0,44.44460075883531,100,5,9,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3109,26536.0,42.61569189026228,100,5,10,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3110,25141.0,44.66918579213238,100,5,11,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3111,25106.0,43.66175416235163,100,5,12,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3112,26533.0,42.25391022500284,100,5,13,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3113,26533.0,42.48238043191497,100,5,14,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3114,23305.0,44.66732460845312,100,5,15,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3115,24776.0,44.29718275750727,100,5,16,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3116,28126.0,41.501493280238925,100,5,17,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3117,26048.0,42.62672757985258,100,5,18,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3118,28629.0,41.06140626637326,100,5,19,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3119,28637.0,42.424206446205964,100,5,20,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3120,26543.0,42.90023735071394,100,5,21,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3121,25128.0,43.480937599490616,100,5,22,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3122,25117.0,44.23310904964765,100,5,23,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3123,25126.0,45.256507203693374,100,5,24,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3124,26538.0,42.26267993066546,100,5,25,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3125,26550.0,42.43382297551789,100,5,26,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3126,22700.0,45.22832599118943,100,5,27,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3127,23465.0,45.453824845514596,100,5,28,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3128,23448.0,45.08610542476972,100,5,29,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3129,28135.0,43.30079971565665,100,5,30,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3130,22702.0,47.416615276187144,100,5,31,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3131,24239.0,45.4925120673295,100,5,32,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3132,28119.0,41.46658842775348,100,5,33,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3133,20112.0,48.836316626889435,100,5,34,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3134,28640.0,41.620251396648044,100,5,35,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
3135,26052.0,42.92353754030402,100,5,36,2,jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#
