Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpscArrayQueue,0,0.0,0.0,0.0
jctools#org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring#,334,-0.000747667756078209,-0.00019898218376629846,-0.0005322128854521646
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=10000,90,-0.00041049837591074445,-0.001026355414529716,-0.0003415698345594634
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs#limit=1,0,0.0,0.0,0.0
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpmcArrayQueue,300,-0.001461356923147744,0.0001280532664743033,-0.0024183568619314507
jctools#org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt#,0,0.0,0.0,0.0
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=128000,0,0.0,0.0,0.0
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=SpmcArrayQueue,0,0.0,0.0,0.0
jctools#org.jctools.jmh.collections.SetOps.sum#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,471,-0.004688257440964965,-0.005591070867241625,-0.0044053287627227435
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=128000,0,0.0,0.0,0.0
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpmcArrayQueue,293,-0.0016856823336552967,-0.0005559998370212479,-0.002635552560437329
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=10000,0,0.0,0.0,0.0
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=1,0,0.0,0.0,0.0
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=128000,75,-0.00025898013825881885,0.0001631147423692513,-0.0002585272956933361
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpscArrayQueue,496,-0.1270210242117072,-0.12472882780246887,-0.1339609823802821
